"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"6971ff2b","","BUY","GLE.PA","14","63.84000015258789","893.76","0.0","60.24","73.4654","9.839999999999996","63.84000015258789","completed","2026-05-06T17:59:50.382569","Order 9754cbb2 executed"
"8296ff32","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:50.440557","Stop loss exit @ 16.66"
"7b3c730e","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:50.445759","Stop loss exit @ 38.13"
"cec78044","","SELL","STLAP.PA","770","5.484379811286926","4222.97","0.0","","","","5.484379811286926","completed","2026-05-06T17:59:50.450767","Stop loss exit @ 5.48"
"b848fa95","","SELL","MT.AS","18","41.65009893188476","749.7","0.0","","","","41.65009893188476","completed","2026-05-06T17:59:50.455524","Stop loss exit @ 41.65"
"424f1238","","SELL","GLE.PA","224","60.24","13493.76","0.0","","","","60.24","completed","2026-05-06T17:59:50.460597","Stop loss exit @ 60.24"
"ad7fa346","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:50.483591","Take profit exit @ 14.87"
"c49c3307","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:50.489337","Take profit exit @ 22.62"
"36cd36d7","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:50.494508","Take profit exit @ 24.74"
"cc9a25cb","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:50.499844","Take profit exit @ 84.92"
"49d3cf7a","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:51.373520","Limit order d744e0a1 executed @ nan"
"a88023ed","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:51.380357","Limit order dcc0c5af executed @ nan"
"b5d0f96c","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:51.387383","Limit order 7e589a33 executed @ nan"
"b89ad217","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:51.394303","Limit order b4f97b84 executed @ nan"
"6174ca40","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:51.400951","Limit order 7366a8e2 executed @ nan"
"cf7d1e32","","BUY","STLAP.PA","154","5.8470001220703125","900.44","0.0","5.671590118408203","10.2855","0.4250000000000007","5.8470001220703125","completed","2026-05-06T17:59:51.409430","Order 0903645b executed"
"bd92eb8c","","BUY","MT.AS","18","39.7518","715.53","0.0","41.57010091552734","41.609","3.7199000000000026","45.290000915527344","completed","2026-05-06T17:59:51.459239","Order d1530caa executed"
"0b0671fe","","BUY","BNP.PA","10","81.92","819.2","0.0","75.96999908447266","84.9159","7.739999999999995","83.70999908447266","completed","2026-05-06T17:59:51.467673","Order cf0828a3 executed"
"8305ed3a","","BUY","GLE.PA","14","63.52000045776367","889.28","0.0","60.24","73.4654","9.839999999999996","63.52000045776367","completed","2026-05-06T17:59:51.431809","Order fa43ce2a executed"
"6dfdaede","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:51.490131","Stop loss exit @ 16.66"
"4488b590","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:51.495734","Stop loss exit @ 38.13"
"98063103","","SELL","STLAP.PA","154","5.671590118408203","873.42","0.0","","","","5.671590118408203","completed","2026-05-06T17:59:51.501195","Stop loss exit @ 5.67"
"561d7c4f","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:51.525797","Take profit exit @ 14.87"
"d3c62574","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:51.531804","Take profit exit @ 22.62"
"106bee18","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:51.538024","Take profit exit @ 24.74"
"35a64874","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:51.543346","Take profit exit @ 41.61"
"e88b5f24","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:52.441451","Limit order e635436a executed @ nan"
"41304e9a","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:52.447915","Limit order 2677cc33 executed @ nan"
"b299f07e","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:52.454987","Limit order 26f7ab45 executed @ nan"
"1965062d","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:52.462059","Limit order 1b920f23 executed @ nan"
"ce4dc219","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:52.468586","Limit order b18034b9 executed @ nan"
"2b865218","","BUY","STLAP.PA","154","5.934999942779541","913.99","0.0","5.756949944496155","10.2855","0.4250000000000007","5.934999942779541","completed","2026-05-06T17:59:52.476821","Order 2a310615 executed"
"0542e169","","BUY","MT.AS","18","39.7518","715.53","0.0","42.91010106811523","41.609","3.7199000000000026","46.630001068115234","completed","2026-05-06T17:59:52.524885","Order 2856d53b executed"
"810e49b7","","BUY","BNP.PA","10","81.92","819.2","0.0","77.24999786376954","84.9159","7.739999999999995","84.98999786376953","completed","2026-05-06T17:59:52.534336","Order a60da519 executed"
"065e2068","","BUY","GLE.PA","14","65.18000030517578","912.52","0.0","60.24","73.4654","9.839999999999996","65.18000030517578","completed","2026-05-06T17:59:52.497226","Order ea92a0d7 executed"
"74d2ef24","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:52.557498","Stop loss exit @ 16.66"
"40cb0b74","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:52.562749","Stop loss exit @ 38.13"
"26bc36e8","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:52.586966","Take profit exit @ 14.87"
"0c805196","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:52.592999","Take profit exit @ 22.62"
"cedcf79a","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:52.598580","Take profit exit @ 24.74"
"7b264497","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:52.603906","Take profit exit @ 41.61"
"21828a09","","SELL","BNP.PA","20","84.9159","1698.32","0.0","","","","84.9159","completed","2026-05-06T17:59:52.609226","Take profit exit @ 84.92"
"dad5d1d0","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:53.510732","Limit order 45fa83ff executed @ nan"
"e7eaf93e","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:53.517472","Limit order b42d854f executed @ nan"
"c97b53eb","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:53.524167","Limit order 732220c5 executed @ nan"
"a1ddf129","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:53.530739","Limit order 92b8efdf executed @ nan"
"b3081d1a","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:53.537830","Limit order 3c70bec5 executed @ nan"
"0b26e398","","BUY","STLAP.PA","154","5.875999927520752","904.9","0.0","5.699719929695129","10.2855","0.4250000000000007","5.875999927520752","completed","2026-05-06T17:59:53.546593","Order 2a96407d executed"
"8b5a1c05","","BUY","MT.AS","18","39.7518","715.53","0.0","41.39010061035156","41.609","3.7199000000000026","45.11000061035156","completed","2026-05-06T17:59:53.595640","Order b52a90a9 executed"
"8b6c308a","","BUY","BNP.PA","10","81.87000274658203","818.7","0.0","76.02000213623047","84.9159","7.739999999999995","83.76000213623047","completed","2026-05-06T17:59:53.604575","Order a21420a0 executed"
"4971f44b","","BUY","GLE.PA","14","63.380001068115234","887.32","0.0","60.24","73.4654","9.839999999999996","63.380001068115234","completed","2026-05-06T17:59:53.567213","Order 4c79541c executed"
"b188f372","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:53.627188","Stop loss exit @ 16.66"
"912c777f","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:53.632491","Stop loss exit @ 38.13"
"242be0ab","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:53.656143","Take profit exit @ 14.87"
"96156880","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:53.661444","Take profit exit @ 22.62"
"b78e1a09","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:53.666406","Take profit exit @ 24.74"
"b39c9eb5","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:53.672201","Take profit exit @ 41.61"
"2504bed2","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:54.588571","Limit order dca8742f executed @ nan"
"55dc86cc","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:54.596657","Limit order df8650c8 executed @ nan"
"e052043f","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:54.604757","Limit order dee6b731 executed @ nan"
"3c62fdbc","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:54.613273","Limit order dee2d7e9 executed @ nan"
"a0c25634","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:54.620632","Limit order 2d025cce executed @ nan"
"0e86f2dd","","BUY","STLAP.PA","154","5.875","904.75","0.0","5.6987499999999995","10.2855","0.4250000000000007","5.875","completed","2026-05-06T17:59:54.630396","Order 9544ffa7 executed"
"e85df6fe","","BUY","MT.AS","18","39.7518","715.53","0.0","41.06009877929687","41.609","3.7199000000000026","44.779998779296875","completed","2026-05-06T17:59:54.686848","Order cf447816 executed"
"f4bc01e4","","BUY","BNP.PA","10","81.08000183105469","810.8","0.0","74.81000305175782","84.9159","7.739999999999995","82.55000305175781","completed","2026-05-06T17:59:54.698519","Order a70e3649 executed"
"ba9de06f","","BUY","GLE.PA","14","62.279998779296875","871.92","0.0","60.24","73.4654","9.839999999999996","62.279998779296875","completed","2026-05-06T17:59:54.654071","Order 44307aff executed"
"4e420075","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:54.722818","Stop loss exit @ 16.66"
"b5cf4c44","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:54.728683","Stop loss exit @ 38.13"
"0a72a024","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:54.754575","Take profit exit @ 14.87"
"b0d3c706","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:54.761836","Take profit exit @ 22.62"
"b84f7f6f","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:54.767412","Take profit exit @ 24.74"
"e63255ae","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:54.773303","Take profit exit @ 41.61"
"f43da4bf","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:55.695420","Limit order 72a4b7a0 executed @ nan"
"23a2db2a","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:55.702475","Limit order 5e016ef1 executed @ nan"
"c26cb021","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:55.710033","Limit order 8c868adf executed @ nan"
"372209e3","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:55.717777","Limit order 4265d147 executed @ nan"
"ee553c48","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:55.724713","Limit order 41eda4fe executed @ nan"
"aafbeeaf","","BUY","STLAP.PA","154","5.997000217437744","923.54","0.0","5.817090210914611","10.2855","0.4250000000000007","5.997000217437744","completed","2026-05-06T17:59:55.732989","Order 5a5e038e executed"
"34228714","","BUY","MT.AS","18","39.7518","715.53","0.0","40.21010030517578","41.609","3.7199000000000026","43.93000030517578","completed","2026-05-06T17:59:55.783254","Order 82d84341 executed"
"769ebb08","","BUY","BNP.PA","10","80.91999816894531","809.2","0.0","74.18","84.9159","7.739999999999995","80.91999816894531","completed","2026-05-06T17:59:55.747086","Order 28d63a0c executed"
"0372625b","","BUY","GLE.PA","14","61.52000045776367","861.28","0.0","60.24","73.4654","9.839999999999996","61.52000045776367","completed","2026-05-06T17:59:55.754008","Order 776f6d80 executed"
"a9f167e6","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:55.806106","Stop loss exit @ 16.66"
"61a55d30","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:55.812210","Stop loss exit @ 38.13"
"98b9500d","","SELL","STLAP.PA","616","5.817090210914611","3583.33","0.0","","","","5.817090210914611","completed","2026-05-06T17:59:55.817899","Stop loss exit @ 5.82"
"326d6718","","SELL","GLE.PA","70","60.24","4216.8","0.0","","","","60.24","completed","2026-05-06T17:59:55.823788","Stop loss exit @ 60.24"
"3c08c49d","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:55.851331","Take profit exit @ 14.87"
"423a7ec5","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:55.858129","Take profit exit @ 22.62"
"e4a0aae5","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:55.864075","Take profit exit @ 24.74"
"28bde43d","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:55.870600","Take profit exit @ 41.61"
"ba676e5a","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:56.918506","Limit order e9113fa2 executed @ nan"
"99a78b8e","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:56.925879","Limit order 8673fade executed @ nan"
"1616c8b4","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:56.933963","Limit order 8da3209a executed @ nan"
"41c25a94","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:56.942517","Limit order 74c308bd executed @ nan"
"ee88be00","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:56.951269","Limit order 003ed1f0 executed @ nan"
"03062b87","","BUY","STLAP.PA","154","6.068999767303467","934.63","0.0","5.886929774284362","10.2855","0.4250000000000007","6.068999767303467","completed","2026-05-06T17:59:56.960631","Order f95ece95 executed"
"3ebf0cb7","","BUY","MT.AS","18","39.7518","715.53","0.0","40.31009877929687","41.609","3.7199000000000026","44.029998779296875","completed","2026-05-06T17:59:57.012319","Order 675bed53 executed"
"01d4f792","","BUY","BNP.PA","10","80.98999786376953","809.9","0.0","74.52000213623047","84.9159","7.739999999999995","82.26000213623047","completed","2026-05-06T17:59:57.022953","Order 2387fc93 executed"
"5478ca2f","","BUY","GLE.PA","14","61.7599983215332","864.64","0.0","60.24","73.4654","9.839999999999996","61.7599983215332","completed","2026-05-06T17:59:56.982448","Order e0a70ca6 executed"
"dcf37884","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:57.046967","Stop loss exit @ 16.66"
"11d34702","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:57.072802","Take profit exit @ 14.87"
"781fd437","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:57.078555","Take profit exit @ 22.62"
"628d975b","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:57.084158","Take profit exit @ 24.74"
"a206c4f8","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:57.089442","Take profit exit @ 41.61"
"120fd49c","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:58.029791","Limit order 5d5d208e executed @ nan"
"df377f06","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:58.038543","Limit order ed0841ee executed @ nan"
"b059e8e6","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:58.047659","Limit order bbd048fd executed @ nan"
"dbb7b246","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:58.055731","Limit order 85a3b3ce executed @ nan"
"138e7cb0","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:58.063875","Limit order 2eb230f9 executed @ nan"
"52f8360e","","BUY","STLAP.PA","154","6.322999954223633","973.74","0.0","6.133309955596924","10.2855","0.4250000000000007","6.322999954223633","completed","2026-05-06T17:59:58.073248","Order 9cf77d6a executed"
