"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"ff6d0be4","2026-03-19T14:00:00.000000","BUY","ACA.PA","57","16.5568","943.74","0.0","16.1408","17.5667","","16.5568","completed","2026-05-06T17:54:56.779819","Limit order f92c5525 executed @ 16.56"
"1322a93b","2026-03-19T14:00:00.000000","BUY","DSY.PA","50","17.845325","892.27","0.0","17.3969","19.0329","","17.845325","completed","2026-05-06T17:54:56.791009","Limit order c6056672 executed @ 17.85"
"4442cc47","2026-03-19T14:00:00.000000","BUY","ERF.PA","16","61.459956","983.36","0.0","59.9157","64.4332","","61.459956","completed","2026-05-06T17:54:56.802339","Limit order 6539759c executed @ 61.46"
"6bc3d691","2026-03-19T14:00:00.000000","BUY","CA.PA","58","15.61155","905.47","0.0","15.2193","16.3044","","15.61155","completed","2026-05-06T17:54:56.813820","Limit order 4dedae69 executed @ 15.61"
"b5843400","2026-03-19T14:00:00.000000","BUY","BN.PA","15","68.05183099999999","1020.78","0.0","66.342","71.4068","","68.05183099999999","completed","2026-05-06T17:54:56.825628","Limit order 4a12f4b0 executed @ 68.05"
"317272fb","2026-03-19T14:00:00.000000","BUY","CS.PA","23","39.043800000000005","898.01","0.0","38.0628","40.8699","","39.043800000000005","completed","2026-05-06T17:54:56.837784","Limit order 0932d97d executed @ 39.04"
"a5e0617b","2026-03-19T14:00:00.000000","SELL","MT.AS","18","44.2223","796.0","0.0","","","","44.2223","completed","2026-05-06T17:54:56.877693","Stop loss exit @ 44.22"
"79f880eb","2026-03-19T14:00:00.000000","SELL","ORA.PA","55","17.1836","945.1","0.0","","","","17.1836","completed","2026-05-06T17:54:56.885703","Stop loss exit @ 17.18"
"ec537bae","2026-03-19T14:00:00.000000","SELL","BNP.PA","20","84.681","1693.62","0.0","","","","84.681","completed","2026-05-06T17:54:56.893451","Stop loss exit @ 84.68"
"09fc8fd0","2026-03-19T14:00:00.000000","SELL","ACA.PA","114","16.1408","1840.05","0.0","","","","16.1408","completed","2026-05-06T17:54:56.902500","Stop loss exit @ 16.14"
"83960b4c","2026-03-19T14:00:00.000000","SELL","LR.PA","30","135.8","4074.0","0.0","","","","135.8","completed","2026-05-06T17:54:56.910514","Stop loss exit @ 135.80"
"b6a26f29","2026-03-19T14:00:00.000000","SELL","EN.PA","18","47.2527","850.55","0.0","","","","47.2527","completed","2026-05-06T17:54:56.918747","Stop loss exit @ 47.25"
"b6bbc4ca","2026-03-19T14:00:00.000000","SELL","AC.PA","44","40.7497","1792.99","0.0","","","","40.7497","completed","2026-05-06T17:54:56.926760","Stop loss exit @ 40.75"
"56bac566","2026-03-19T14:00:00.000000","SELL","AIR.PA","20","162.194","3243.88","0.0","","","","162.194","completed","2026-05-06T17:54:56.935719","Stop loss exit @ 162.19"
"6db2deb3","2026-03-19T14:00:00.000000","SELL","ML.PA","90","28.8963","2600.67","0.0","","","","28.8963","completed","2026-05-06T17:54:56.943435","Stop loss exit @ 28.90"
"36847638","2026-03-20T14:00:00.000000","BUY","MT.AS","18","42.5462","765.83","0.0","41.4772","48.0501","","42.5462","completed","2026-05-06T17:54:58.071247","Limit order 909e1c31 executed @ 42.55"
"90aeaba1","2026-03-20T14:00:00.000000","BUY","LR.PA","10","134.6235","1346.24","0.0","131.241","144.5608","","134.6235","completed","2026-05-06T17:54:58.083278","Limit order 7e32bfda executed @ 134.62"
"fcfe21a4","2026-03-20T14:00:00.000000","BUY","BNP.PA","10","84.06755","840.68","0.0","81.9553","90.6196","","84.06755","completed","2026-05-06T17:54:58.095168","Limit order fd166f7b executed @ 84.07"
"8b9b9ea2","2026-03-20T14:00:00.000000","BUY","EL.PA","10","193.141838","1931.42","0.0","188.289","205.771","","193.141838","completed","2026-05-06T17:54:58.106240","Limit order b0b6df96 executed @ 193.14"
"277fdfa0","2026-03-20T14:00:00.000000","BUY","CAP.PA","10","100.5945","1005.94","0.0","98.067","108.0182","","100.5945","completed","2026-05-06T17:54:58.117633","Limit order 459c4daa executed @ 100.59"
"56114a02","2026-03-20T14:00:00.000000","BUY","ACA.PA","57","16.173724999999997","921.9","0.0","15.7673","17.1968","","16.173724999999997","completed","2026-05-06T17:54:58.128722","Limit order 17e95388 executed @ 16.17"
"c553bb7b","2026-03-20T14:00:00.000000","BUY","ENGI.PA","35","25.893482","906.27","0.0","25.2429","27.4611","","25.893482","completed","2026-05-06T17:54:58.140171","Limit order 3d855a2c executed @ 25.89"
"47c2443c","2026-03-20T14:00:00.000000","BUY","AIR.PA","10","160.1803735","1601.8","0.0","156.1558","171.7876","","160.1803735","completed","2026-05-06T17:54:58.151557","Limit order 799ab6ae executed @ 160.18"
"ad16022a","2026-03-20T14:00:00.000000","BUY","EN.PA","18","47.010168","846.18","0.0","45.829","49.5562","","47.010168","completed","2026-05-06T17:54:58.163636","Limit order 8634cc27 executed @ 47.01"
"7544a48d","2026-03-20T14:00:00.000000","BUY","AI.PA","10","167.4386","1674.39","0.0","163.2316","174.8043","","167.4386","completed","2026-05-06T17:54:58.174941","Limit order f4fb2544 executed @ 167.44"
"1e334639","2026-03-20T14:00:00.000000","BUY","DSY.PA","50","17.6115","880.57","0.0","17.169","18.7462","","17.6115","completed","2026-05-06T17:54:58.187364","Limit order a0edac18 executed @ 17.61"
"feb868fb","2026-03-20T14:00:00.000000","BUY","ERF.PA","16","60.909223499999996","974.55","0.0","59.3789","63.8882","","60.909223499999996","completed","2026-05-06T17:54:58.199320","Limit order 71cede34 executed @ 60.91"
"a34c74f5","2026-03-20T14:00:00.000000","BUY","BN.PA","15","66.7443015","1001.16","0.0","65.0673","70.1135","","66.7443015","completed","2026-05-06T17:54:58.211561","Limit order ec7d84e8 executed @ 66.74"
"370eedd8","2026-03-20T14:00:00.000000","BUY","CS.PA","23","38.2478","879.7","0.0","37.2868","40.1485","","38.2478","completed","2026-05-06T17:54:58.223371","Limit order bd65f6fa executed @ 38.25"
"444b66c6","2026-03-20T14:00:00.000000","SELL","CA.PA","174","15.2193","2648.16","0.0","","","","15.2193","completed","2026-05-06T17:54:58.265054","Stop loss exit @ 15.22"
"e8d97af9","2026-03-20T14:00:00.000000","SELL","DSY.PA","200","17.169","3433.8","0.0","","","","17.169","completed","2026-05-06T17:54:58.280834","Stop loss exit @ 17.17"
"14b12972","2026-03-20T14:00:00.000000","SELL","MC.PA","30","447.2014","13416.04","0.0","","","","447.2014","completed","2026-05-06T17:54:58.289050","Stop loss exit @ 447.20"
"9ffb8011","2026-03-20T14:00:00.000000","SELL","CAP.PA","30","98.067","2942.01","0.0","","","","98.067","completed","2026-05-06T17:54:58.305332","Stop loss exit @ 98.07"
"92897091","2026-03-23T14:00:00.000000","BUY","OR.PA","10","339.2958955","3392.96","0.0","330.7709","356.9607","","339.2958955","completed","2026-05-06T17:54:59.473776","Limit order ae15937d executed @ 339.30"
"097374c6","2026-03-23T14:00:00.000000","BUY","DSY.PA","50","17.114","855.7","0.0","16.684","18.3094","","17.114","completed","2026-05-06T17:54:59.486164","Limit order 2ae219ae executed @ 17.11"
"e61750c4","2026-03-23T14:00:00.000000","BUY","EL.PA","10","189.302332","1893.02","0.0","184.546","202.1552","","189.302332","completed","2026-05-06T17:54:59.498655","Limit order 42574a22 executed @ 189.30"
"a2d5edc8","2026-03-23T14:00:00.000000","BUY","ENGI.PA","35","25.153401000000002","880.37","0.0","24.5214","26.813","","25.153401000000002","completed","2026-05-06T17:54:59.510693","Limit order 1680d1b7 executed @ 25.15"
"3a0fad22","2026-03-23T14:00:00.000000","BUY","ERF.PA","16","60.063573","961.02","0.0","58.5544","63.0719","","60.063573","completed","2026-05-06T17:54:59.521908","Limit order 7039dd2e executed @ 60.06"
"32e888ff","2026-03-23T14:00:00.000000","BUY","AI.PA","10","166.40380000000002","1664.04","0.0","162.2228","173.7957","","166.40380000000002","completed","2026-05-06T17:54:59.532888","Limit order cde09daa executed @ 166.40"
"b295dde8","2026-03-23T14:00:00.000000","BUY","CA.PA","58","15.168774999999998","879.79","0.0","14.7876","15.8765","","15.168774999999998","completed","2026-05-06T17:54:59.544069","Limit order 9911627e executed @ 15.17"
"23a0817b","2026-03-23T14:00:00.000000","SELL","MT.AS","18","41.4772","746.59","0.0","","","","41.4772","completed","2026-05-06T17:54:59.585853","Stop loss exit @ 41.48"
"e299adb3","2026-03-23T14:00:00.000000","SELL","EDEN.PA","46","17.6055","809.85","0.0","","","","17.6055","completed","2026-05-06T17:54:59.601791","Stop loss exit @ 17.61"
"91abfb66","2026-03-23T14:00:00.000000","SELL","CS.PA","92","37.2868","3430.39","0.0","","","","37.2868","completed","2026-05-06T17:54:59.618183","Stop loss exit @ 37.29"
"5b3ba04b","2026-03-23T14:00:00.000000","SELL","BNP.PA","10","81.9553","819.55","0.0","","","","81.9553","completed","2026-05-06T17:54:59.634309","Stop loss exit @ 81.96"
"d1a9caac","2026-03-23T14:00:00.000000","SELL","ACA.PA","57","15.7673","898.74","0.0","","","","15.7673","completed","2026-05-06T17:54:59.650879","Stop loss exit @ 15.77"
"26208ec3","2026-03-23T14:00:00.000000","SELL","LR.PA","10","131.241","1312.41","0.0","","","","131.241","completed","2026-05-06T17:54:59.666455","Stop loss exit @ 131.24"
"77f73f23","2026-03-23T14:00:00.000000","SELL","EN.PA","18","45.829","824.92","0.0","","","","45.829","completed","2026-05-06T17:54:59.682959","Stop loss exit @ 45.83"
"6b4475d3","2026-03-23T14:00:00.000000","SELL","AIR.PA","10","156.1558","1561.56","0.0","","","","156.1558","completed","2026-05-06T17:54:59.699232","Stop loss exit @ 156.16"
"241fa4da","2026-03-24T14:00:00.000000","BUY","AIR.PA","10","162.5641945","1625.64","0.0","158.4796","176.1905","","162.5641945","completed","2026-05-06T17:55:00.900430","Limit order a45ece65 executed @ 162.56"
"765151d9","2026-03-24T14:00:00.000000","BUY","MC.PA","10","456.818032","4568.18","0.0","445.3402","491.0166","","456.818032","completed","2026-05-06T17:55:00.912313","Limit order 3cbe4927 executed @ 456.82"
"ce5afed7","2026-03-24T14:00:00.000000","BUY","CAP.PA","10","97.74879999999999","977.49","0.0","95.2928","105.5887","","97.74879999999999","completed","2026-05-06T17:55:00.924324","Limit order d6030205 executed @ 97.75"
"cfa44784","2026-03-24T14:00:00.000000","BUY","DSY.PA","50","16.919974999999997","846.0","0.0","16.4948","18.1411","","16.919974999999997","completed","2026-05-06T17:55:00.937425","Limit order b28339ab executed @ 16.92"
"8bde7f8f","2026-03-24T14:00:00.000000","SELL","CAP.PA","10","95.2928","952.93","0.0","","","","95.2928","completed","2026-05-06T17:55:00.981263","Stop loss exit @ 95.29"
"6d69b8db","2026-03-25T14:00:00.000000","BUY","BN.PA","15","65.6866165","985.3","0.0","64.0362","69.0234","","65.6866165","completed","2026-05-06T17:55:02.289273","Limit order a682850b executed @ 65.69"
"ae780440","2026-03-26T14:00:00.000000","BUY","CAP.PA","10","96.7737","967.74","0.0","94.3422","104.3854","","96.7737","completed","2026-05-06T17:55:03.659229","Limit order 7f441a0a executed @ 96.77"
"f0e139f9","2026-03-26T14:00:00.000000","BUY","MC.PA","10","452.657141","4526.57","0.0","441.2839","485.4905","","452.657141","completed","2026-05-06T17:55:03.670993","Limit order 00a22ed1 executed @ 452.66"
"d1f6b878","2026-03-26T14:00:00.000000","BUY","EN.PA","18","47.8024865","860.44","0.0","46.6014","50.5946","","47.8024865","completed","2026-05-06T17:55:03.683437","Limit order 43e55d24 executed @ 47.80"
"d2bb8f11","2026-03-26T14:00:00.000000","BUY","LR.PA","10","138.15574999999998","1381.56","0.0","134.6845","149.0795","","138.15574999999998","completed","2026-05-06T17:55:03.695556","Limit order 7aceea22 executed @ 138.16"
"86d2fec7","2026-03-26T14:00:00.000000","BUY","BNP.PA","10","83.88845","838.88","0.0","81.7807","90.7029","","83.88845","completed","2026-05-06T17:55:03.707404","Limit order 131587f5 executed @ 83.89"
"08ece844","2026-03-26T14:00:00.000000","BUY","MT.AS","18","45.859550000000006","825.47","0.0","44.7073","51.3975","","45.859550000000006","completed","2026-05-06T17:55:03.719329","Limit order 7d38559e executed @ 45.86"
"d7a2995d","2026-03-26T14:00:00.000000","BUY","ENGI.PA","35","25.741645","900.96","0.0","25.0949","27.311","","25.741645","completed","2026-05-06T17:55:03.731998","Limit order ef650ac6 executed @ 25.74"
"3dfc2eb8","2026-03-26T14:00:00.000000","BUY","AC.PA","22","41.1134","904.49","0.0","40.0804","44.7533","","41.1134","completed","2026-05-06T17:55:03.745123","Limit order bd0f3591 executed @ 41.11"
"6d060f3d","2026-03-26T14:00:00.000000","BUY","AIR.PA","10","164.57668149999998","1645.77","0.0","160.4416","177.3375","","164.57668149999998","completed","2026-05-06T17:55:03.757577","Limit order 9c6fd21a executed @ 164.58"
"615337c0","2026-03-26T14:00:00.000000","BUY","ACA.PA","57","16.24835","926.16","0.0","15.8401","17.3238","","16.24835","completed","2026-05-06T17:55:03.770429","Limit order d58b9513 executed @ 16.25"
"e4dfaf3b","2026-03-26T14:00:00.000000","BUY","CS.PA","23","37.9095","871.92","0.0","36.957","40.043","","37.9095","completed","2026-05-06T17:55:03.782920","Limit order 0d65e23e executed @ 37.91"
"acd97fff","2026-03-26T14:00:00.000000","BUY","EDEN.PA","46","18.487099999999998","850.41","0.0","18.0226","19.7938","","18.487099999999998","completed","2026-05-06T17:55:03.795654","Limit order 02a181d6 executed @ 18.49"
"3cc41796","2026-03-26T14:00:00.000000","SELL","MT.AS","18","44.7073","804.73","0.0","","","","44.7073","completed","2026-05-06T17:55:03.838070","Stop loss exit @ 44.71"
"b9ef7392","2026-03-26T14:00:00.000000","SELL","EDEN.PA","46","18.0226","829.04","0.0","","","","18.0226","completed","2026-05-06T17:55:03.847312","Stop loss exit @ 18.02"
"a5427388","2026-03-26T14:00:00.000000","SELL","BNP.PA","10","81.7807","817.81","0.0","","","","81.7807","completed","2026-05-06T17:55:03.855767","Stop loss exit @ 81.78"
"555a2610","2026-03-26T14:00:00.000000","SELL","LR.PA","10","134.6845","1346.85","0.0","","","","134.6845","completed","2026-05-06T17:55:03.864215","Stop loss exit @ 134.68"
"fff27af6","2026-03-26T14:00:00.000000","SELL","AIR.PA","20","160.4416","3208.83","0.0","","","","160.4416","completed","2026-05-06T17:55:03.873913","Stop loss exit @ 160.44"
"46319a46","2026-03-27T14:00:00.000000","BUY","DSY.PA","50","16.860275","843.01","0.0","16.4366","18.0139","","16.860275","completed","2026-05-06T17:55:05.131083","Limit order 0f99a9b8 executed @ 16.86"
"1ef995a3","2026-03-27T14:00:00.000000","BUY","LR.PA","10","131.93699999999998","1319.37","0.0","128.622","143.1323","","131.93699999999998","completed","2026-05-06T17:55:05.143576","Limit order 50ae3dbd executed @ 131.94"
"ff5acd1d","2026-03-27T14:00:00.000000","BUY","MC.PA","10","448.692066","4486.92","0.0","437.4184","480.0549","","448.692066","completed","2026-05-06T17:55:05.156273","Limit order fe5ca195 executed @ 448.69"
"85a3c68f","2026-03-27T14:00:00.000000","BUY","BNP.PA","10","81.46065","814.61","0.0","79.4139","88.0959","","81.46065","completed","2026-05-06T17:55:05.169148","Limit order a9eb1999 executed @ 81.46"
"f2c61f9e","2026-03-27T14:00:00.000000","BUY","AIR.PA","10","159.6333225","1596.33","0.0","155.6224","172.1135","","159.6333225","completed","2026-05-06T17:55:05.181937","Limit order 18aa6b05 executed @ 159.63"
"672161a4","2026-03-27T14:00:00.000000","BUY","EN.PA","18","47.086584","847.56","0.0","45.9035","49.7702","","47.086584","completed","2026-05-06T17:55:05.194164","Limit order 8034fab8 executed @ 47.09"
"a0abbdd9","2026-03-27T14:00:00.000000","BUY","MT.AS","18","44.26755","796.82","0.0","43.1553","49.6071","","44.26755","completed","2026-05-06T17:55:05.207416","Limit order d5f67f4c executed @ 44.27"
"eb5c7021","2026-03-27T14:00:00.000000","BUY","AC.PA","22","40.60595","893.33","0.0","39.5857","43.9695","","40.60595","completed","2026-05-06T17:55:05.220488","Limit order 58250184 executed @ 40.61"
"a33439b9","2026-03-27T14:00:00.000000","BUY","ENGI.PA","35","25.6088125","896.31","0.0","24.9654","27.1177","","25.6088125","completed","2026-05-06T17:55:05.232628","Limit order 6db36962 executed @ 25.61"
"2583ab22","2026-03-27T14:00:00.000000","BUY","CA.PA","58","15.47225","897.39","0.0","15.0835","16.1481","","15.47225","completed","2026-05-06T17:55:05.244554","Limit order 2f477a53 executed @ 15.47"
"7f20bfb5","2026-03-27T14:00:00.000000","BUY","ML.PA","30","29.0739","872.22","0.0","28.3434","30.8545","","29.0739","completed","2026-05-06T17:55:05.257584","Limit order e7c5cb86 executed @ 29.07"
"518068a7","2026-03-27T14:00:00.000000","BUY","BN.PA","15","65.1867285","977.8","0.0","63.5488","68.3206","","65.1867285","completed","2026-05-06T17:55:05.270620","Limit order f5b700c5 executed @ 65.19"
"f410721f","2026-03-27T14:00:00.000000","SELL","MT.AS","18","43.1553","776.8","0.0","","","","43.1553","completed","2026-05-06T17:55:05.313738","Stop loss exit @ 43.16"
"6700379e","2026-03-27T14:00:00.000000","SELL","ACA.PA","57","15.8401","902.89","0.0","","","","15.8401","completed","2026-05-06T17:55:05.322468","Stop loss exit @ 15.84"
"1f5a9562","2026-03-27T14:00:00.000000","SELL","LR.PA","10","128.622","1286.22","0.0","","","","128.622","completed","2026-05-06T17:55:05.338280","Stop loss exit @ 128.62"
"b9a4f30c","2026-03-27T14:00:00.000000","SELL","AI.PA","110","173.7957","19117.53","0.0","","","","173.7957","completed","2026-05-06T17:55:05.365041","Take profit exit @ 173.80"
"6e35309c","2026-03-30T14:00:00.000000","BUY","MT.AS","18","43.292449999999995","779.26","0.0","42.2047","48.4248","","43.292449999999995","completed","2026-05-06T17:55:06.650622","Limit order 1df23d40 executed @ 43.29"
"ed5c8c66","2026-03-30T14:00:00.000000","BUY","AIR.PA","10","156.72205200000002","1567.22","0.0","152.7843","168.7773","","156.72205200000002","completed","2026-05-06T17:55:06.662709","Limit order 6e467be6 executed @ 156.72"
"d2762e91","2026-03-30T14:00:00.000000","BUY","AC.PA","22","40.22785","885.01","0.0","39.2171","43.3629","","40.22785","completed","2026-05-06T17:55:06.675354","Limit order 8e999c73 executed @ 40.23"
"4ae4664d","2026-03-31T14:00:00.000000","BUY","ENGI.PA","35","26.4342645","925.2","0.0","25.7701","28.0773","","26.4342645","completed","2026-05-06T17:55:08.112545","Limit order 19637b2f executed @ 26.43"
"d8663a45","2026-03-31T14:00:00.000000","BUY","OR.PA","10","342.7600875","3427.6","0.0","334.1481","358.9267","","342.7600875","completed","2026-05-06T17:55:08.126330","Limit order 8abdfb89 executed @ 342.76"
"7b30342d","2026-04-01T14:00:00.000000","BUY","EL.PA","10","192.8502035","1928.5","0.0","188.0047","203.4883","","192.8502035","completed","2026-05-06T17:55:09.620654","Limit order 2e264d65 executed @ 192.85"
